15:10:45	6.0	61.0	5.0	65.0	6.0	79.0	4.0	69.0	4.0	63.0	32.0
15:10:45	1.0	73.0	5.0	65.0	6.0	79.0	4.0	69.0	4.0	63.0	32.0
15:10:45	1.0	73.0	3.0	65.0	6.0	79.0	4.0	69.0	4.0	63.0	32.0
15:10:46	1.0	73.0	3.0	65.0	1.0	73.0	4.0	69.0	4.0	63.0	32.0
15:10:46	1.0	73.0	3.0	65.0	1.0	73.0	5.0	60.0	4.0	63.0	32.0
15:10:46	1.0	73.0	3.0	65.0	1.0	73.0	5.0	60.0	9.0	50.0	32.0
15:10:47	1.0	73.0	3.0	65.0	1.0	73.0	5.0	60.0	9.0	50.0	29.0
15:10:47	3.0	65.0	3.0	65.0	1.0	73.0	5.0	60.0	9.0	50.0	29.0
15:10:47	3.0	65.0	8.0	58.0	1.0	73.0	5.0	60.0	9.0	50.0	29.0
15:10:48	3.0	65.0	8.0	58.0	7.0	53.0	5.0	60.0	9.0	50.0	29.0
15:10:48	3.0	65.0	8.0	58.0	7.0	53.0	3.0	76.0	9.0	50.0	29.0
15:10:48	3.0	65.0	8.0	58.0	7.0	53.0	3.0	76.0	3.0	56.0	29.0
15:10:49	3.0	65.0	8.0	58.0	7.0	53.0	3.0	76.0	3.0	56.0	32.0
15:10:49	2.0	58.0	8.0	58.0	7.0	53.0	3.0	76.0	3.0	56.0	32.0
15:10:49	2.0	58.0	1.0	59.0	7.0	53.0	3.0	76.0	3.0	56.0	32.0
15:10:49	2.0	58.0	1.0	59.0	1.0	73.0	3.0	76.0	3.0	56.0	32.0
15:10:50	2.0	58.0	1.0	59.0	1.0	73.0	9.0	60.0	3.0	56.0	32.0
15:10:50	2.0	58.0	1.0	59.0	1.0	73.0	9.0	60.0	2.0	63.0	32.0
15:10:50	2.0	58.0	1.0	59.0	1.0	73.0	9.0	60.0	2.0	63.0	32.0
15:10:51	1.0	58.0	1.0	59.0	1.0	73.0	9.0	60.0	2.0	63.0	32.0
15:10:51	1.0	58.0	7.0	53.0	1.0	73.0	9.0	60.0	2.0	63.0	32.0
15:10:51	1.0	58.0	7.0	53.0	1.0	54.0	9.0	60.0	2.0	63.0	32.0
15:10:52	1.0	58.0	7.0	53.0	1.0	54.0	1.0	50.0	2.0	63.0	32.0
15:10:52	1.0	58.0	7.0	53.0	1.0	54.0	1.0	50.0	2.0	70.0	32.0
15:10:52	1.0	58.0	7.0	53.0	1.0	54.0	1.0	50.0	2.0	70.0	30.0
15:10:52	4.0	70.0	7.0	53.0	1.0	54.0	1.0	50.0	2.0	70.0	30.0
15:10:53	4.0	70.0	5.0	65.0	1.0	54.0	1.0	50.0	2.0	70.0	30.0
15:10:53	4.0	70.0	5.0	65.0	4.0	57.0	1.0	50.0	2.0	70.0	30.0
15:10:53	4.0	70.0	5.0	65.0	4.0	57.0	3.0	50.0	2.0	70.0	30.0
15:10:54	4.0	70.0	5.0	65.0	4.0	57.0	3.0	50.0	5.0	75.0	30.0
15:10:54	4.0	70.0	5.0	65.0	4.0	57.0	3.0	50.0	5.0	75.0	32.0
15:10:54	3.0	64.0	5.0	65.0	4.0	57.0	3.0	50.0	5.0	75.0	32.0
15:10:54	3.0	64.0	9.0	70.0	4.0	57.0	3.0	50.0	5.0	75.0	32.0
15:10:55	3.0	64.0	9.0	70.0	1.0	78.0	3.0	50.0	5.0	75.0	32.0
15:10:55	3.0	64.0	9.0	70.0	1.0	78.0	4.0	65.0	5.0	75.0	32.0
15:10:55	3.0	64.0	9.0	70.0	1.0	78.0	4.0	65.0	1.0	75.0	32.0
15:10:56	3.0	64.0	9.0	70.0	1.0	78.0	4.0	65.0	1.0	75.0	28.0
15:10:56	7.0	57.0	9.0	70.0	1.0	78.0	4.0	65.0	1.0	75.0	28.0
15:10:56	7.0	57.0	2.0	69.0	1.0	78.0	4.0	65.0	1.0	75.0	28.0
15:10:56	7.0	57.0	2.0	69.0	4.0	77.0	4.0	65.0	1.0	75.0	28.0
15:10:57	7.0	57.0	2.0	69.0	4.0	77.0	6.0	65.0	1.0	75.0	28.0
15:10:57	7.0	57.0	2.0	69.0	4.0	77.0	6.0	65.0	1.0	53.0	28.0
15:10:57	7.0	57.0	2.0	69.0	4.0	77.0	6.0	65.0	1.0	53.0	28.0
15:10:58	1.0	75.0	2.0	69.0	4.0	77.0	6.0	65.0	1.0	53.0	28.0
15:10:58	1.0	75.0	3.0	69.0	4.0	77.0	6.0	65.0	1.0	53.0	28.0
15:10:58	1.0	75.0	3.0	69.0	1.0	70.0	6.0	65.0	1.0	53.0	28.0
15:10:59	1.0	75.0	3.0	69.0	1.0	70.0	6.0	62.0	1.0	53.0	28.0
15:10:59	1.0	75.0	3.0	69.0	1.0	70.0	6.0	62.0	1.0	63.0	28.0
15:10:59	1.0	75.0	3.0	69.0	1.0	70.0	6.0	62.0	1.0	63.0	32.0
15:10:59	8.0	50.0	3.0	69.0	1.0	70.0	6.0	62.0	1.0	63.0	32.0
15:11:0	8.0	50.0	7.0	60.0	1.0	70.0	6.0	62.0	1.0	63.0	32.0
15:11:0	8.0	50.0	7.0	60.0	5.0	70.0	6.0	62.0	1.0	63.0	32.0
15:11:0	8.0	50.0	7.0	60.0	5.0	70.0	8.0	53.0	1.0	63.0	32.0
15:11:1	8.0	50.0	7.0	60.0	5.0	70.0	8.0	53.0	3.0	73.0	32.0
15:11:1	8.0	50.0	7.0	60.0	5.0	70.0	8.0	53.0	3.0	73.0	31.0
15:11:2	2.0	54.0	7.0	60.0	5.0	70.0	8.0	53.0	3.0	73.0	31.0
15:11:2	2.0	54.0	6.0	69.0	5.0	70.0	8.0	53.0	3.0	73.0	31.0
15:11:2	2.0	54.0	6.0	69.0	9.0	54.0	8.0	53.0	3.0	73.0	31.0
15:11:3	2.0	54.0	6.0	69.0	9.0	54.0	2.0	72.0	3.0	73.0	31.0
15:11:3	2.0	54.0	6.0	69.0	9.0	54.0	2.0	72.0	9.0	61.0	31.0
15:11:3	2.0	54.0	6.0	69.0	9.0	54.0	2.0	72.0	9.0	61.0	25.0
15:11:4	2.0	63.0	6.0	69.0	9.0	54.0	2.0	72.0	9.0	61.0	25.0
15:11:4	2.0	63.0	8.0	50.0	9.0	54.0	2.0	72.0	9.0	61.0	25.0
15:11:5	2.0	63.0	8.0	50.0	5.0	70.0	2.0	72.0	9.0	61.0	25.0
15:11:5	2.0	63.0	8.0	50.0	5.0	70.0	8.0	59.0	9.0	61.0	25.0
15:11:5	2.0	63.0	8.0	50.0	5.0	70.0	8.0	59.0	6.0	56.0	25.0
15:11:6	2.0	63.0	8.0	50.0	5.0	70.0	8.0	59.0	6.0	56.0	34.0
15:11:6	7.0	51.0	8.0	50.0	5.0	70.0	8.0	59.0	6.0	56.0	34.0
15:11:6	7.0	51.0	9.0	74.0	5.0	70.0	8.0	59.0	6.0	56.0	34.0
15:11:7	7.0	51.0	9.0	74.0	4.0	58.0	8.0	59.0	6.0	56.0	34.0
15:11:7	7.0	51.0	9.0	74.0	4.0	58.0	4.0	71.0	6.0	56.0	34.0
15:11:7	7.0	51.0	9.0	74.0	4.0	58.0	4.0	71.0	7.0	70.0	34.0
15:11:8	7.0	51.0	9.0	74.0	4.0	58.0	4.0	71.0	7.0	70.0	33.0
15:11:8	7.0	70.0	9.0	74.0	4.0	58.0	4.0	71.0	7.0	70.0	33.0
15:11:8	7.0	70.0	6.0	71.0	4.0	58.0	4.0	71.0	7.0	70.0	33.0
15:11:9	7.0	70.0	6.0	71.0	4.0	55.0	4.0	71.0	7.0	70.0	33.0
15:11:9	7.0	70.0	6.0	71.0	4.0	55.0	4.0	78.0	7.0	70.0	33.0
15:11:9	7.0	70.0	6.0	71.0	4.0	55.0	4.0	78.0	9.0	79.0	33.0
15:11:9	7.0	70.0	6.0	71.0	4.0	55.0	4.0	78.0	9.0	79.0	28.0
15:11:10	6.0	55.0	6.0	71.0	4.0	55.0	4.0	78.0	9.0	79.0	28.0
15:11:10	6.0	55.0	6.0	53.0	4.0	55.0	4.0	78.0	9.0	79.0	28.0
15:11:10	6.0	55.0	6.0	53.0	5.0	67.0	4.0	78.0	9.0	79.0	28.0
15:11:11	6.0	55.0	6.0	53.0	5.0	67.0	5.0	50.0	9.0	79.0	28.0
15:11:11	6.0	55.0	6.0	53.0	5.0	67.0	5.0	50.0	7.0	65.0	28.0
15:11:11	6.0	55.0	6.0	53.0	5.0	67.0	5.0	50.0	7.0	65.0	32.0
15:11:12	8.0	50.0	6.0	53.0	5.0	67.0	5.0	50.0	7.0	65.0	32.0
15:11:12	8.0	50.0	7.0	70.0	5.0	67.0	5.0	50.0	7.0	65.0	32.0
15:11:12	8.0	50.0	7.0	70.0	9.0	53.0	5.0	50.0	7.0	65.0	32.0
15:11:13	8.0	50.0	7.0	70.0	9.0	53.0	6.0	70.0	7.0	65.0	32.0
15:11:13	8.0	50.0	7.0	70.0	9.0	53.0	6.0	70.0	6.0	73.0	32.0
15:11:13	8.0	50.0	7.0	70.0	9.0	53.0	6.0	70.0	6.0	73.0	27.0
15:11:14	9.0	71.0	7.0	70.0	9.0	53.0	6.0	70.0	6.0	73.0	27.0
15:11:14	9.0	71.0	6.0	70.0	9.0	53.0	6.0	70.0	6.0	73.0	27.0
15:11:14	9.0	71.0	6.0	70.0	9.0	77.0	6.0	70.0	6.0	73.0	27.0
15:11:15	9.0	71.0	6.0	70.0	9.0	77.0	3.0	77.0	6.0	73.0	27.0
15:11:15	9.0	71.0	6.0	70.0	9.0	77.0	3.0	77.0	9.0	55.0	27.0
15:11:15	9.0	71.0	6.0	70.0	9.0	77.0	3.0	77.0	9.0	55.0	26.0
15:11:16	7.0	58.0	6.0	70.0	9.0	77.0	3.0	77.0	9.0	55.0	26.0
15:11:16	7.0	58.0	6.0	65.0	9.0	77.0	3.0	77.0	9.0	55.0	26.0
15:11:16	7.0	58.0	6.0	65.0	5.0	55.0	3.0	77.0	9.0	55.0	26.0
15:11:17	7.0	58.0	6.0	65.0	5.0	55.0	9.0	70.0	9.0	55.0	26.0
15:11:17	7.0	58.0	6.0	65.0	5.0	55.0	9.0	70.0	8.0	79.0	26.0
15:11:17	7.0	58.0	6.0	65.0	5.0	55.0	9.0	70.0	8.0	79.0	29.0
15:11:18	2.0	69.0	6.0	65.0	5.0	55.0	9.0	70.0	8.0	79.0	29.0
15:11:18	2.0	69.0	5.0	79.0	5.0	55.0	9.0	70.0	8.0	79.0	29.0
15:11:18	2.0	69.0	5.0	79.0	8.0	76.0	9.0	70.0	8.0	79.0	29.0
15:11:19	2.0	69.0	5.0	79.0	8.0	76.0	5.0	70.0	8.0	79.0	29.0
15:11:19	2.0	69.0	5.0	79.0	8.0	76.0	5.0	70.0	7.0	72.0	29.0
15:11:19	2.0	69.0	5.0	79.0	8.0	76.0	5.0	70.0	7.0	72.0	25.0
15:11:20	7.0	60.0	5.0	79.0	8.0	76.0	5.0	70.0	7.0	72.0	25.0
15:11:20	7.0	60.0	9.0	62.0	8.0	76.0	5.0	70.0	7.0	72.0	25.0
15:11:20	7.0	60.0	9.0	62.0	2.0	58.0	5.0	70.0	7.0	72.0	25.0
15:11:20	7.0	60.0	9.0	62.0	2.0	58.0	7.0	71.0	7.0	72.0	25.0
15:11:21	7.0	60.0	9.0	62.0	2.0	58.0	7.0	71.0	6.0	61.0	25.0
15:11:21	7.0	60.0	9.0	62.0	2.0	58.0	7.0	71.0	6.0	61.0	26.0
15:11:21	5.0	71.0	9.0	62.0	2.0	58.0	7.0	71.0	6.0	61.0	26.0
15:11:22	5.0	71.0	6.0	65.0	2.0	58.0	7.0	71.0	6.0	61.0	26.0
15:11:22	5.0	71.0	6.0	65.0	4.0	60.0	7.0	71.0	6.0	61.0	26.0
15:11:22	5.0	71.0	6.0	65.0	4.0	60.0	6.0	53.0	6.0	61.0	26.0
15:11:22	5.0	71.0	6.0	65.0	4.0	60.0	6.0	53.0	6.0	60.0	26.0
15:11:23	5.0	71.0	6.0	65.0	4.0	60.0	6.0	53.0	6.0	60.0	26.0
15:11:23	3.0	54.0	6.0	65.0	4.0	60.0	6.0	53.0	6.0	60.0	26.0
15:11:23	3.0	54.0	5.0	57.0	4.0	60.0	6.0	53.0	6.0	60.0	26.0
15:11:24	3.0	54.0	5.0	57.0	8.0	55.0	6.0	53.0	6.0	60.0	26.0
15:11:24	3.0	54.0	5.0	57.0	8.0	55.0	9.0	72.0	6.0	60.0	26.0
15:11:24	3.0	54.0	5.0	57.0	8.0	55.0	9.0	72.0	9.0	76.0	26.0
15:11:25	3.0	54.0	5.0	57.0	8.0	55.0	9.0	72.0	9.0	76.0	30.0
15:11:25	1.0	61.0	5.0	57.0	8.0	55.0	9.0	72.0	9.0	76.0	30.0
15:11:25	1.0	61.0	8.0	51.0	8.0	55.0	9.0	72.0	9.0	76.0	30.0
15:11:26	1.0	61.0	8.0	51.0	8.0	74.0	9.0	72.0	9.0	76.0	30.0
15:11:26	1.0	61.0	8.0	51.0	8.0	74.0	7.0	66.0	9.0	76.0	30.0
15:11:26	1.0	61.0	8.0	51.0	8.0	74.0	7.0	66.0	7.0	55.0	30.0
15:11:26	1.0	61.0	8.0	51.0	8.0	74.0	7.0	66.0	7.0	55.0	25.0
15:11:27	5.0	55.0	8.0	51.0	8.0	74.0	7.0	66.0	7.0	55.0	25.0
15:11:27	5.0	55.0	4.0	51.0	8.0	74.0	7.0	66.0	7.0	55.0	25.0
15:11:27	5.0	55.0	4.0	51.0	1.0	71.0	7.0	66.0	7.0	55.0	25.0
15:11:28	5.0	55.0	4.0	51.0	1.0	71.0	2.0	55.0	7.0	55.0	25.0
15:11:28	5.0	55.0	4.0	51.0	1.0	71.0	2.0	55.0	4.0	56.0	25.0
15:11:28	5.0	55.0	4.0	51.0	1.0	71.0	2.0	55.0	4.0	56.0	33.0
15:11:29	6.0	54.0	4.0	51.0	1.0	71.0	2.0	55.0	4.0	56.0	33.0
15:11:29	6.0	54.0	6.0	59.0	1.0	71.0	2.0	55.0	4.0	56.0	33.0
15:11:29	6.0	54.0	6.0	59.0	3.0	66.0	2.0	55.0	4.0	56.0	33.0
15:11:29	6.0	54.0	6.0	59.0	3.0	66.0	4.0	66.0	4.0	56.0	33.0
15:11:30	6.0	54.0	6.0	59.0	3.0	66.0	4.0	66.0	7.0	70.0	33.0
15:11:30	6.0	54.0	6.0	59.0	3.0	66.0	4.0	66.0	7.0	70.0	29.0
15:11:30	4.0	50.0	6.0	59.0	3.0	66.0	4.0	66.0	7.0	70.0	29.0
15:11:31	4.0	50.0	3.0	71.0	3.0	66.0	4.0	66.0	7.0	70.0	29.0
15:11:31	4.0	50.0	3.0	71.0	6.0	78.0	4.0	66.0	7.0	70.0	29.0
15:11:31	4.0	50.0	3.0	71.0	6.0	78.0	5.0	54.0	7.0	70.0	29.0
15:11:32	4.0	50.0	3.0	71.0	6.0	78.0	5.0	54.0	5.0	67.0	29.0
15:11:32	4.0	50.0	3.0	71.0	6.0	78.0	5.0	54.0	5.0	67.0	34.0
15:11:32	9.0	54.0	3.0	71.0	6.0	78.0	5.0	54.0	5.0	67.0	34.0
15:11:33	9.0	54.0	1.0	68.0	6.0	78.0	5.0	54.0	5.0	67.0	34.0
15:11:33	9.0	54.0	1.0	68.0	8.0	79.0	5.0	54.0	5.0	67.0	34.0
15:11:33	9.0	54.0	1.0	68.0	8.0	79.0	1.0	67.0	5.0	67.0	34.0
15:11:33	9.0	54.0	1.0	68.0	8.0	79.0	1.0	67.0	7.0	54.0	34.0
15:11:34	9.0	54.0	1.0	68.0	8.0	79.0	1.0	67.0	7.0	54.0	25.0
15:15:26	0.0	0.0	5.0	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15:15:26	0.0	0.0	5.0	69.0	6.0	58.0	0.0	0.0	0.0	0.0	0.0
15:15:27	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	0.0	0.0	0.0
15:15:27	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	0.0
15:15:28	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:15:28	2.0	50.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:15:29	2.0	50.0	9.0	62.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:15:29	2.0	50.0	9.0	62.0	9.0	77.0	5.0	52.0	7.0	58.0	28.0
15:15:30	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	7.0	58.0	28.0
15:15:31	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	28.0
15:15:31	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:15:32	7.0	69.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:15:32	7.0	69.0	1.0	67.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:15:33	7.0	69.0	1.0	67.0	5.0	53.0	3.0	57.0	8.0	60.0	27.0
15:15:33	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	8.0	60.0	27.0
15:15:34	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	27.0
15:15:34	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:15:35	3.0	52.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:15:35	3.0	52.0	2.0	70.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:15:36	3.0	52.0	2.0	70.0	1.0	69.0	7.0	68.0	9.0	75.0	32.0
15:15:36	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	9.0	75.0	32.0
15:15:37	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	32.0
15:15:38	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:15:39	2.0	56.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:15:40	2.0	56.0	3.0	55.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:15:40	2.0	56.0	3.0	55.0	3.0	51.0	2.0	59.0	4.0	57.0	27.0
15:15:41	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	4.0	57.0	27.0
15:15:41	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	27.0
15:15:42	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:15:42	2.0	78.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:15:43	2.0	78.0	6.0	74.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:15:43	2.0	78.0	6.0	74.0	9.0	50.0	7.0	57.0	9.0	73.0	33.0
15:15:44	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	9.0	73.0	33.0
15:15:44	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	8.0	59.0	33.0
15:15:45	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	8.0	59.0	29.0
15:15:45	9.0	63.0	6.0	74.0	9.0	50.0	5.0	72.0	8.0	59.0	29.0
15:15:46	9.0	63.0	1.0	68.0	9.0	50.0	5.0	72.0	8.0	59.0	29.0
15:15:46	9.0	63.0	1.0	68.0	7.0	63.0	5.0	72.0	8.0	59.0	29.0
15:15:47	9.0	63.0	1.0	68.0	7.0	63.0	5.0	51.0	8.0	59.0	29.0
15:15:47	9.0	63.0	1.0	68.0	7.0	63.0	5.0	51.0	8.0	63.0	29.0
15:16:15	0.0	0.0	5.0	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15:16:15	0.0	0.0	5.0	69.0	6.0	58.0	0.0	0.0	0.0	0.0	0.0
15:16:16	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	0.0	0.0	0.0
15:16:16	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	0.0
15:16:16	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:16	2.0	50.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:17	2.0	50.0	9.0	62.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:17	2.0	50.0	9.0	62.0	9.0	77.0	5.0	52.0	7.0	58.0	28.0
15:16:17	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	7.0	58.0	28.0
15:16:18	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	28.0
15:16:18	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:16:18	7.0	69.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:16:18	7.0	69.0	1.0	67.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:16:19	7.0	69.0	1.0	67.0	5.0	53.0	3.0	57.0	8.0	60.0	27.0
15:16:19	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	8.0	60.0	27.0
15:16:19	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	27.0
15:16:20	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:16:20	3.0	52.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:16:20	3.0	52.0	2.0	70.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:16:21	3.0	52.0	2.0	70.0	1.0	69.0	7.0	68.0	9.0	75.0	32.0
15:16:21	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	9.0	75.0	32.0
15:16:21	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	32.0
15:16:21	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:16:22	2.0	56.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:16:22	2.0	56.0	3.0	55.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:16:22	2.0	56.0	3.0	55.0	3.0	51.0	2.0	59.0	4.0	57.0	27.0
15:16:23	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	4.0	57.0	27.0
15:16:23	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	27.0
15:16:23	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:16:24	2.0	78.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:16:24	2.0	78.0	6.0	74.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:16:24	2.0	78.0	6.0	74.0	9.0	50.0	7.0	57.0	9.0	73.0	33.0
15:16:24	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	9.0	73.0	33.0
15:16:25	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	8.0	59.0	33.0
15:16:25	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	8.0	59.0	29.0
15:16:25	9.0	63.0	6.0	74.0	9.0	50.0	5.0	72.0	8.0	59.0	29.0
15:16:26	9.0	63.0	1.0	68.0	9.0	50.0	5.0	72.0	8.0	59.0	29.0
15:16:26	9.0	63.0	1.0	68.0	7.0	63.0	5.0	72.0	8.0	59.0	29.0
15:16:26	9.0	63.0	1.0	68.0	7.0	63.0	5.0	51.0	8.0	59.0	29.0
15:16:27	9.0	63.0	1.0	68.0	7.0	63.0	5.0	51.0	8.0	63.0	29.0
15:16:29	9.0	63.0	5.0	69.0	7.0	63.0	5.0	51.0	8.0	63.0	29.0
15:16:29	9.0	63.0	5.0	69.0	6.0	58.0	5.0	51.0	8.0	63.0	29.0
15:16:29	9.0	63.0	5.0	69.0	6.0	58.0	5.0	52.0	8.0	63.0	29.0
15:16:30	9.0	63.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	29.0
15:16:30	9.0	63.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:30	2.0	50.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:31	2.0	50.0	9.0	62.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:31	2.0	50.0	9.0	62.0	9.0	77.0	5.0	52.0	7.0	58.0	28.0
15:16:38	0.0	0.0	5.0	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15:16:38	0.0	0.0	5.0	69.0	6.0	58.0	0.0	0.0	0.0	0.0	0.0
15:16:39	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	0.0	0.0	0.0
15:16:39	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	0.0
15:16:39	0.0	0.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:40	2.0	50.0	5.0	69.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:40	2.0	50.0	9.0	62.0	6.0	58.0	5.0	52.0	7.0	58.0	28.0
15:16:41	2.0	50.0	9.0	62.0	9.0	77.0	5.0	52.0	7.0	58.0	28.0
15:16:41	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	7.0	58.0	28.0
15:16:41	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	28.0
15:16:42	2.0	50.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:16:42	7.0	69.0	9.0	62.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:16:42	7.0	69.0	1.0	67.0	9.0	77.0	3.0	57.0	8.0	60.0	27.0
15:16:42	7.0	69.0	1.0	67.0	5.0	53.0	3.0	57.0	8.0	60.0	27.0
15:16:43	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	8.0	60.0	27.0
15:16:43	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	27.0
15:16:43	7.0	69.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:16:44	3.0	52.0	1.0	67.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:16:44	3.0	52.0	2.0	70.0	5.0	53.0	7.0	68.0	9.0	75.0	32.0
15:16:44	3.0	52.0	2.0	70.0	1.0	69.0	7.0	68.0	9.0	75.0	32.0
15:16:45	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	9.0	75.0	32.0
15:16:45	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	32.0
15:16:45	3.0	52.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:16:45	2.0	56.0	2.0	70.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:16:46	2.0	56.0	3.0	55.0	1.0	69.0	2.0	59.0	4.0	57.0	27.0
15:16:46	2.0	56.0	3.0	55.0	3.0	51.0	2.0	59.0	4.0	57.0	27.0
15:16:46	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	4.0	57.0	27.0
15:16:47	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	27.0
15:16:47	2.0	56.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:16:47	2.0	78.0	3.0	55.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:16:47	2.0	78.0	6.0	74.0	3.0	51.0	7.0	57.0	9.0	73.0	33.0
15:16:48	2.0	78.0	6.0	74.0	9.0	50.0	7.0	57.0	9.0	73.0	33.0
15:16:48	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	9.0	73.0	33.0
15:16:48	2.0	78.0	6.0	74.0	9.0	50.0	5.0	72.0	8.0	59.0	33.0
15:24:24	0.0	0.0	5.0	69.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
